variant,pair,direction,entry_ts,entry_price_a,entry_price_b,exit_ts,exit_price_a,exit_price_b,pnl_pct,bars_held,z_at_entry,z_at_exit,funding_ema_at_entry,exit_reason
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-01-14T04:30:00,42655.5,0.1897,2022-01-14T05:00:00,42760.03,0.1942,-0.022071102554740294,2,-3.5540766544592013,-3.770156239653993,1.1471899232396208e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-01-14T05:30:00,42864.34,0.18991,2022-01-14T06:00:00,42861.78,0.19995,-0.05372687090002946,2,-3.222584967824132,-3.919810354357996,1.1471899232396208e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-01-14T06:30:00,42781.41,0.19961,2022-01-14T07:00:00,42829.56,0.19973,-0.000275683434608575,2,-3.754870720926012,-3.5978954831680015,1.1471899232396208e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-01-14T07:30:00,42635.62,0.19619,2022-01-14T08:00:00,42461.54,0.19368,0.0079107493737415,2,-3.278486851608958,-3.053020763202506,1.1471899232396208e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-01-14T08:30:00,42505.72,0.19314,2022-01-14T09:00:00,42492.42,0.19525,-0.012037616885207303,2,-2.9138238497950297,-2.983873249431605,-1.1455189485914062e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-01-14T09:30:00,42535.65,0.19605,2022-01-14T10:00:00,42398.99,0.19695,-0.008603500057183666,2,-2.9410023326866934,-2.9598970671755738,-1.1455189485914062e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-01-14T10:30:00,42059.75,0.19214,2022-01-14T11:00:00,41888.73,0.18814,0.01595203320796359,2,-2.6718814695108493,-2.400117182236687,-1.1455189485914062e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-01-20T21:30:00,41319.68,0.15565,2022-01-20T22:00:00,41449.69,0.15891,0.016997984031301618,2,2.789613827889936,1.7307556724317343,9.130309512063731e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-01-22T05:30:00,35728.06,0.13531,2022-01-22T06:00:00,35553.87,0.13402,-0.005458223799069994,2,2.846318114127116,3.1836033515854223,6.183064340567753e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-01-22T06:30:00,35706.43,0.13357,2022-01-22T07:00:00,35341.08,0.1286,-0.027776903464601908,2,3.7621461743295406,5.718977750762237,6.183064340567753e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-01-22T07:30:00,35374.14,0.13031,2022-01-22T08:00:00,35735.64,0.13303,0.009853972411960088,2,4.533671135738176,3.6060031183628047,6.183064340567753e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-01-22T08:30:00,35583.24,0.13171,2022-01-22T09:00:00,35419.19,0.13041,-0.006059852769083695,2,3.895837922203343,4.083661947122529,5.725050042663808e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-01-22T09:30:00,34804.48,0.12612,2022-01-22T10:00:00,34879.16,0.12555,-0.007465206016458814,2,4.861422722174407,4.940213368450419,5.725050042663808e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-01-22T10:30:00,35461.77,0.12884,2022-01-22T11:00:00,35365.77,0.12886,0.00206237197034811,2,4.14014747789925,3.79890264344457,5.725050042663808e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-01-22T11:30:00,35385.59,0.12821,2022-01-22T12:00:00,35368.47,0.12948,0.009589436347374103,2,3.9330002044274552,3.250214223021814,5.725050042663808e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-01-22T12:30:00,35744.46,0.13248,2022-01-22T14:30:00,35008.02,0.12922,-0.00480457491184969,5,2.5305960277720745,2.5360314974652747,5.725050042663808e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-01-22T15:00:00,35010.66,0.12718,2022-01-22T15:30:00,34829.93,0.12657,-0.0004342095828770758,2,3.223800005441489,3.107083700243588,5.725050042663808e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-01-22T17:00:00,34610.11,0.12691,2022-01-22T17:30:00,34590.01,0.12683,-0.0008496128164593213,2,2.5248902417531967,2.4724076292356827,6.67503892207185e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-02-04T15:00:00,39485.19,0.14205,2022-02-04T15:30:00,39481.72,0.14172,-0.003035244608880915,2,4.763429838888833,4.776271258295715,-1.8842662831019706e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-02-04T16:00:00,40333.36,0.14399,2022-02-04T16:30:00,40249.05,0.14341,-0.002737728307516706,2,5.155398487914463,5.027724145586363,-1.8842662831019706e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-02-04T17:00:00,40288.67,0.14339,2022-02-04T17:30:00,40497.48,0.14355,-0.004867008766600378,2,4.830354913453054,4.953109686136217,7.566817798095785e-06,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-02-04T18:00:00,40396.87,0.14316,2022-02-04T18:30:00,40452.9,0.14297,-0.0035141750103137906,2,4.675295185982356,4.656712839879412,7.566817798095785e-06,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-02-04T19:00:00,40473.84,0.14309,2022-02-04T19:30:00,40701.71,0.14353,-0.003355068582513975,2,4.374270931986158,4.366567180125923,7.566817798095785e-06,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-02-04T20:00:00,40559.61,0.14315,2022-02-04T20:30:00,40568.01,0.14377,0.0033240186184499095,2,4.087302285905299,3.590326437529448,7.566817798095785e-06,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-02-04T21:00:00,40464.27,0.14361,2022-02-04T21:30:00,40599.97,0.14551,0.009076700560025986,2,3.353323628623273,2.5082409875222984,7.566817798095785e-06,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-02-04T22:00:00,40502.46,0.14498,2022-02-04T22:30:00,40617.2,0.14548,-0.0001841627944990425,2,2.554675045262518,2.4557068913883575,7.566817798095785e-06,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-02-04T23:30:00,41550.0,0.14776,2022-02-05T00:00:00,41589.45,0.14751,-0.003441391347858346,2,2.875744763275207,2.9861779071733814,7.566817798095785e-06,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-02-05T00:30:00,41465.14,0.1475,2022-02-05T01:00:00,41353.58,0.14692,-0.002041750638435013,2,2.707535719686784,2.7280079963321935,2.2456413842963387e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-02-07T20:00:00,44150.0,0.17076,2022-02-07T20:30:00,44118.1,0.16738,0.018271325924976736,2,-3.255532745159172,-2.2812411293829538,2.637884833128938e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-02-07T22:00:00,44125.19,0.16868,2022-02-07T22:30:00,44050.0,0.16691,0.007989226315490506,2,-2.532668582895976,-2.093009974265388,2.637884833128938e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-02-10T18:30:00,45199.0,0.15515,2022-02-10T19:00:00,44557.08,0.15349,0.0027027608813265055,2,2.5958768417627938,2.399500861875187,6.231313127017776e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-02-13T13:30:00,42489.49,0.15669,2022-02-13T15:00:00,42620.01,0.15468,0.015099695165381588,4,-2.502808091602459,-1.7803783728055573,6.60014025044893e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-02-13T17:30:00,42252.12,0.15602,2022-02-13T18:30:00,41965.33,0.15121,0.02324179243884397,3,-2.52059651547177,-1.4329422359798552,6.647664639238057e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-02-18T05:30:00,40607.9,0.14102,2022-02-18T06:00:00,40619.3,0.14132,-0.002646624269739694,2,-2.5898188446106616,-2.8239019083247596,6.683529453843853e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-02-18T06:30:00,40690.0,0.14155,2022-02-18T07:00:00,40550.9,0.14129,-0.0023817235693817987,2,-2.7850131547752093,-2.9387981771176204,6.683529453843853e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-02-18T07:30:00,40637.0,0.14129,2022-02-18T08:00:00,40665.9,0.14149,-0.001504353800589974,2,-2.6097319861598485,-2.6545370990523325,6.683529453843853e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-02-19T01:30:00,40142.1,0.14218,2022-02-19T02:00:00,40133.5,0.14158,0.0032057638970851795,2,-3.570671293090333,-3.074484059085475,4.8121544618222796e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-02-19T02:30:00,40138.7,0.14171,2022-02-19T03:00:00,40106.9,0.14128,0.0014421130954513036,2,-3.057061708968174,-2.7708476787547056,4.8121544618222796e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-02-19T03:30:00,40107.6,0.14105,2022-02-19T04:00:00,40189.8,0.14138,-0.0010901090076909973,2,-2.558132129616098,-2.5271684137349335,4.8121544618222796e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-02-19T06:00:00,40264.9,0.14474,2022-02-19T06:30:00,40347.5,0.14476,0.0011132357040532178,2,-4.035894065964395,-3.7158039158729936,4.8121544618222796e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-02-19T07:00:00,40292.3,0.14381,2022-02-19T07:30:00,40245.8,0.14376,-0.0016063856899536147,2,-3.194046922976511,-3.153340880856245,4.8121544618222796e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-02-19T08:00:00,40173.3,0.14319,2022-02-19T08:30:00,39961.4,0.14209,0.0016074531160374058,2,-2.906851638757468,-2.6622974788987444,3.956342359195107e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-02-19T09:00:00,39952.1,0.14222,2022-02-19T09:30:00,39913.7,0.14254,-0.004011186135095856,2,-2.678381734510115,-2.8291565818338773,3.956342359195107e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-02-19T10:00:00,39811.0,0.14173,2022-02-19T10:30:00,39926.2,0.14244,-0.0029158525504116898,2,-2.5527848950999394,-2.632784906752469,3.956342359195107e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-02-24T03:30:00,34907.8,0.11556,2022-02-24T04:00:00,34756.7,0.11466,-0.004259616511097719,2,3.016318066059851,3.111307913018359,-1.4071910995042038e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-02-24T04:30:00,35049.9,0.1162,2022-02-24T05:00:00,34609.5,0.11118,-0.03143643381237047,2,2.77237902013135,4.209480265968137,-1.4071910995042038e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-02-24T05:30:00,34658.1,0.11165,2022-02-24T06:00:00,34812.2,0.11173,-0.004529766200160523,2,3.8834925978494605,3.8796579779255205,-1.4071910995042038e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-02-24T06:30:00,34876.9,0.11131,2022-02-24T07:00:00,34610.1,0.10964,-0.008153381921357039,2,3.947408105268731,4.068079140140213,-1.4071910995042038e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-02-24T07:30:00,35282.3,0.11295,2022-02-24T08:00:00,35452.9,0.11267,-0.008114258678390196,2,3.48500676986392,3.635747732324556,-1.4071910995042038e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-02-24T08:30:00,35490.3,0.11246,2022-02-24T09:00:00,35729.7,0.11392,0.005436888630149595,2,3.607212836770506,3.261287504671341,-4.660037521836603e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-02-24T09:30:00,35325.0,0.11198,2022-02-24T10:00:00,34936.9,0.11003,-0.007227270464711144,2,3.3616879097878303,3.472656510648685,-4.660037521836603e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-02-24T10:30:00,35184.0,0.11107,2022-02-24T11:00:00,34991.7,0.10989,-0.005958378330541558,2,3.2786516249085613,3.3428192527114398,-4.660037521836603e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-02-24T11:30:00,35425.4,0.11175,2022-02-24T12:00:00,35125.3,0.11066,-0.002082592152657358,2,3.0987036852175507,3.0517316831783576,-4.660037521836603e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-02-24T12:30:00,35244.5,0.11105,2022-02-24T15:30:00,35892.2,0.11767,0.04043545156208541,7,2.9652140690604045,1.497903857438591,-4.660037521836603e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-02-28T15:30:00,40792.8,0.12883,2022-02-28T16:00:00,41125.7,0.12833,-0.012841837457064664,2,2.54508207123169,3.7430781230927397,-3.771028057229724e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-02-28T16:30:00,40987.1,0.12786,2022-02-28T17:00:00,40903.2,0.12736,-0.002663541624103626,2,3.6356806389591587,3.676085636581278,-4.129910711178674e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-02-28T17:30:00,41415.1,0.12831,2022-02-28T18:00:00,41154.2,0.1278,0.0015248860187098375,2,3.989658721769568,3.6261786361927686,-4.129910711178674e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-02-28T18:30:00,41183.9,0.12815,2022-02-28T19:00:00,41116.8,0.12777,-0.0021359976079124757,2,3.3567842835312995,3.373334998003728,-4.129910711178674e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-02-28T19:30:00,41306.4,0.12817,2022-02-28T20:00:00,41651.9,0.12884,-0.0039368889509517665,2,3.406619805773983,3.544461447839283,-4.129910711178674e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-02-28T20:30:00,41882.0,0.12935,2022-02-28T21:00:00,41583.5,0.12889,0.002770924049744906,2,3.536523195608786,3.144538735276072,-4.129910711178674e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-02-28T21:30:00,41633.1,0.12918,2022-02-28T22:00:00,41857.5,0.12966,-0.002474196665950811,2,2.972588085563111,3.0125806703753617,-4.129910711178674e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-02-28T22:30:00,43020.6,0.13203,2022-02-28T23:00:00,43093.2,0.13272,0.0027385213483798417,2,3.5862770278228915,3.218519276026789,-4.129910711178674e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-02-28T23:30:00,43155.0,0.13343,2022-03-01T00:00:00,43365.5,0.13381,-0.002829830944688671,2,2.8579914217798588,2.919302782406263,-4.129910711178674e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-03-01T00:30:00,43548.7,0.13379,2022-03-01T01:00:00,43278.5,0.1329,-0.0012476681478871036,2,3.1261940240009642,3.062260828851816,-9.899305531389686e-06,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-03-01T01:30:00,43254.1,0.1326,2022-03-01T02:00:00,43054.4,0.13211,0.0001215790851384575,2,3.0780990009488507,2.934577975342221,-9.899305531389686e-06,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-03-01T02:30:00,43148.9,0.13224,2022-03-01T03:00:00,43055.9,0.13165,-0.003106257746454321,2,2.931090860329554,2.9962393762617117,-9.899305531389686e-06,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-03-01T03:30:00,43140.8,0.13247,2022-03-01T04:00:00,43224.2,0.1324,-0.0032616262914842756,2,2.684091439158055,2.763280957052324,-9.899305531389686e-06,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-03-01T04:30:00,43323.5,0.13285,2022-03-01T05:00:00,43217.3,0.13223,-0.003015592083121276,2,2.6453339147013204,2.7123288977363846,-9.899305531389686e-06,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-03-01T05:30:00,43196.0,0.1321,2022-03-01T06:00:00,43326.7,0.13189,-0.005415447893477454,2,2.680496753724607,2.8582307649728045,-9.899305531389686e-06,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-03-01T06:30:00,43439.6,0.13235,2022-03-01T07:00:00,43400.7,0.1323,-0.0002822898977379078,2,2.7444046417292554,2.6561223941702075,-9.899305531389686e-06,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-03-01T07:30:00,43471.7,0.1324,2022-03-01T08:00:00,43489.7,0.13245,-0.0008364189774966217,2,2.6403964059285996,2.5856697100093005,-9.899305531389686e-06,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-03-01T10:00:00,43091.3,0.13089,2022-03-01T10:30:00,43569.9,0.13219,-0.001974646325518669,2,2.5221862912572397,2.52312291669952,1.452276236447469e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-03-01T11:00:00,43560.1,0.13183,2022-03-01T11:30:00,43599.9,0.13194,-0.0008792722301654614,2,2.581246420031171,2.5287182863364426,1.452276236447469e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-03-01T12:00:00,44459.3,0.13361,2022-03-01T12:30:00,44609.6,0.13348,-0.005153601092047299,2,2.767079618031659,2.878053542095546,1.452276236447469e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-03-01T13:00:00,44500.0,0.13374,2022-03-01T13:30:00,44389.5,0.13635,0.02119862386014795,2,2.62710164478859,1.691300319103587,1.452276236447469e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-03-04T20:00:00,39394.9,0.1225,2022-03-04T20:30:00,39457.4,0.12285,-0.002070643081791256,2,-2.7063862586382004,-2.833631973412685,8.864496332690597e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-03-04T21:00:00,39336.1,0.12299,2022-03-04T21:30:00,39381.9,0.12345,-0.0033758165926839104,2,-3.3298649182665976,-3.5836518560988515,8.864496332690597e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-03-04T22:00:00,38632.6,0.12109,2022-03-04T22:30:00,38978.9,0.12234,-0.002158968306108599,2,-3.487967179822251,-3.5274982357279323,8.864496332690597e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-03-04T23:00:00,39001.5,0.12222,2022-03-04T23:30:00,39127.7,0.12249,0.00022664190797985274,2,-3.2478605784717023,-3.064066986940299,8.864496332690597e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-03-05T00:00:00,39023.8,0.12208,2022-03-05T00:30:00,38732.3,0.12127,-0.0016348070338123347,2,-2.922909842855631,-2.944058702427999,8.864496332690597e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-03-05T01:00:00,38954.9,0.12197,2022-03-05T01:30:00,38972.1,0.12188,0.0003794226035595212,2,-2.875908888916743,-2.6859280854704486,9.116830480981575e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-03-05T02:00:00,38894.0,0.1219,2022-03-05T02:30:00,38851.5,0.12178,-0.0009083000754285024,2,-2.8474280004191557,-2.789704031206192,9.116830480981575e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-03-05T03:00:00,39007.8,0.12265,2022-03-05T03:30:00,39029.1,0.12261,7.217590506161176e-05,2,-3.019749639270852,-2.8601078205982664,9.116830480981575e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-03-05T04:00:00,38872.4,0.12207,2022-03-05T04:30:00,38846.3,0.12216,-0.002208709429862376,2,-2.753608928340004,-2.817901526645697,9.116830480981575e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-03-05T05:00:00,38897.0,0.12241,2022-03-05T05:30:00,38994.1,0.12258,0.0003075610515474121,2,-2.8141220858960003,-2.6487950349767697,9.116830480981575e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-03-05T06:00:00,39012.8,0.12272,2022-03-05T06:30:00,38972.0,0.12276,-0.002171755846949374,2,-2.6441196704473704,-2.6982830489488285,9.116830480981575e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-03-05T07:00:00,39064.5,0.12293,2022-03-05T07:30:00,39003.9,0.12298,-0.0027580161149862495,2,-2.553037613088375,-2.655851051025853,9.116830480981575e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-03-05T08:00:00,38968.6,0.12289,2022-03-05T08:30:00,39067.5,0.12361,-0.004120957398022184,2,-2.607950181671113,-2.8074598146540857,9.116830480981575e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-03-05T09:00:00,39050.9,0.12355,2022-03-05T09:30:00,39022.7,0.12349,-0.0010365010982218196,2,-2.732574120200948,-2.68415848789797,9.313090374096781e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-03-08T14:30:00,38752.3,0.11723,2022-03-08T16:00:00,38323.8,0.11576,-0.002282044153162887,4,2.8176689639899957,2.7510400282667575,2.7189473923042425e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-03-08T16:30:00,38283.9,0.11566,2022-03-08T22:30:00,38535.3,0.11625,-0.0022655705267809793,13,2.6772432425727883,2.237009446557312,4.3369590829032994e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-03-09T03:00:00,40224.9,0.11976,2022-03-09T03:30:00,41198.5,0.12106,-0.01414887007619301,2,2.6852975806148636,3.341762185486383,4.878968175591455e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-03-09T04:00:00,41667.5,0.12184,2022-03-09T04:30:00,41631.2,0.12171,-0.000995790503099924,2,3.4875524355470424,3.374838562096261,4.878968175591455e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-03-09T05:00:00,41508.6,0.12106,2022-03-09T05:30:00,41509.2,0.1209,-0.0021361135175109506,2,3.3808471741938058,3.3316188799133997,4.878968175591455e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-03-09T06:00:00,41459.9,0.12125,2022-03-09T06:30:00,41590.6,0.12221,0.003965082086645833,2,3.0316157190331587,2.7263975182330946,4.878968175591455e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-03-09T07:00:00,41687.7,0.1223,2022-03-09T07:30:00,41773.8,0.12243,-0.001802397472993799,2,2.7341571240758977,2.7137433523777155,4.878968175591455e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-03-09T08:00:00,41702.8,0.12218,2022-03-09T08:30:00,42045.6,0.12339,0.0008833496279147208,2,2.6647058492000557,2.5312733446257494,6.016975247682243e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-03-09T10:30:00,42209.6,0.12329,2022-03-09T11:00:00,42088.1,0.12315,0.0009429579900066771,2,2.5241245332151396,2.399638972045344,6.016975247682243e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-03-09T11:30:00,42150.1,0.1228,2022-03-09T12:00:00,42340.0,0.12305,-0.0032694967706035963,2,2.526872424916704,2.570886376967022,6.016975247682243e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-03-09T13:00:00,41968.9,0.1218,2022-03-09T13:30:00,41865.0,0.12151,-0.0007053097026834314,2,2.518045461681323,2.4615733648705906,6.016975247682243e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-03-09T14:30:00,42207.8,0.12204,2022-03-09T15:00:00,42186.4,0.12247,0.0032304502303768475,2,2.508748364720031,2.30888604941422,6.016975247682243e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-03-14T04:00:00,38556.3,0.11746,2022-03-14T04:30:00,38500.3,0.11537,0.015540869809370328,2,-3.8920928143144247,-1.4803398795285514,-3.372637932901214e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-03-14T15:30:00,38940.9,0.11323,2022-03-14T16:00:00,38983.9,0.11298,-0.004112132881075236,2,2.6169596180691532,2.9962279119726682,-4.111829503367611e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-03-14T16:30:00,38824.3,0.11258,2022-03-14T18:00:00,38482.7,0.1115,-0.0015945649447557156,4,2.8441324996448034,2.7437591400899515,-2.5963118359525863e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-03-14T18:30:00,38665.4,0.11216,2022-03-14T20:30:00,38710.0,0.11195,-0.0038258113121178764,5,2.538298118329355,2.638145874384972,-2.5963118359525863e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-03-14T22:30:00,39312.0,0.11351,2022-03-14T23:00:00,39765.5,0.11416,-0.006609550065012159,2,2.6141432801659605,3.137409362356578,-2.5963118359525863e-05,regime_break
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-03-14T23:30:00,39653.8,0.11379,2022-03-15T00:00:00,39481.2,0.11346,0.0006525932863781454,2,3.085943565818786,2.8568156610802173,-2.5963118359525863e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-03-15T00:30:00,39564.9,0.11366,2022-03-15T01:00:00,38964.6,0.11241,0.003374826820389388,2,2.817291602544345,2.3521701074433663,-7.469092057409006e-06,confluence_lost
A,BTCUSDT/DOGEUSDT,short_a_long_b,2022-03-16T02:00:00,40982.8,0.11444,2022-03-16T03:00:00,39669.3,0.11347,0.022773973421990636,3,3.4788711251324247,1.6528738276670656,4.038606505392141e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-03-19T09:00:00,41715.9,0.12163,2022-03-19T09:30:00,41662.8,0.12109,0.002366798208252719,2,-3.0398331365593783,-2.5808219821408125,8.549678446788964e-05,confluence_lost
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-03-19T11:00:00,41785.1,0.1219,2022-03-19T12:00:00,41770.7,0.12218,-0.003441585176015315,3,-3.0040889014827825,-3.215155139600551,8.549678446788964e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-03-19T12:30:00,41836.3,0.12328,2022-03-19T13:00:00,41833.9,0.12274,0.003522906100582058,2,-3.995136204961695,-3.365348180388055,8.549678446788964e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-03-19T13:30:00,41714.7,0.12203,2022-03-19T14:00:00,41732.0,0.12242,-0.003581213517131009,2,-2.9439695810220985,-3.179019399784492,8.549678446788964e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-03-19T14:30:00,41800.6,0.12444,2022-03-19T15:00:00,41925.6,0.12423,0.0038779479677938608,2,-4.583816846884333,-3.8981793769689133,8.549678446788964e-05,regime_break
A,BTCUSDT/DOGEUSDT,long_a_short_b,2022-03-19T15:30:00,41909.0,0.12419,2022-03-19T16:00:00,41915.2,0.12395,0.0012804623307860704,2,-3.746024629006029,-3.4165465366766203,8.549678446788964e-05,regime_break
