variant,pair,direction,entry_ts,entry_price_a,entry_price_b,exit_ts,exit_price_a,exit_price_b,pnl_pct,bars_held,z_at_entry,z_at_exit,funding_ema_at_entry,exit_reason
A,ETHUSDT/SOLUSDT,long_a_short_b,2022-01-18T21:00:00,3164.26,139.98,2022-01-18T23:30:00,3159.32,141.19,-0.011005278514886063,6,-2.1469475801871956,-3.457131743427027,5.301105151334541e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2022-01-19T00:00:00,3165.1,141.6,2022-01-19T01:30:00,3170.2,141.85,-0.0009542132262759566,4,-3.443076251415156,-3.062904212483369,5.301105151334541e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2022-01-19T02:00:00,3162.64,141.18,2022-01-19T03:30:00,3097.24,137.94,0.0014704997978471032,4,-2.6053207463157526,-2.084761499787379,6.345304006593531e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2022-01-19T04:00:00,3103.4,138.39,2022-01-19T04:30:00,3099.56,138.57,-0.0033380245949141455,2,-2.1697701354406576,-2.388834695891561,6.345304006593531e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2022-01-19T05:00:00,3107.28,138.65,2022-01-19T05:30:00,3103.4,138.26,0.000764157563490931,2,-2.0868286102553344,-1.8462135056110098,6.345304006593531e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-01-20T21:00:00,3172.88,136.1,2022-01-20T21:30:00,3078.74,132.11,-0.0004464739252969301,2,2.6462029535862377,2.503790904744119,8.006673854575312e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-01-20T22:00:00,3086.48,132.46,2022-01-20T22:30:00,3059.14,131.96,0.004283262646976449,2,2.4035529435592626,1.7770290511243179,8.006673854575312e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-01-20T23:00:00,3019.17,129.85,2022-01-20T23:30:00,2999.92,127.45,-0.012906940334997041,2,2.0466715608254766,3.2364382025360183,8.006673854575312e-05,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-01-21T00:00:00,3021.33,128.08,2022-01-21T00:30:00,3015.06,126.8,-0.008718508895817023,2,3.3008386289655327,3.801326058905878,8.006673854575312e-05,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-01-21T01:00:00,2994.16,125.32,2022-01-21T01:30:00,2898.74,121.44,0.00010796390694491965,2,3.915484303742488,3.589285140722343,6.0485241091141315e-05,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-01-21T12:00:00,2811.68,118.69,2022-01-21T12:30:00,2776.84,118.05,0.0061989701062217465,2,2.890589348359631,2.1496715194566693,3.389963195977658e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-01-21T13:00:00,2786.56,117.84,2022-01-21T15:30:00,2830.14,121.77,0.016910950882537048,6,2.514690259578232,0.8081675632505443,3.389963195977658e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2022-01-21T18:30:00,2764.33,123.64,2022-01-21T19:30:00,2740.36,120.32,0.017380972495966065,3,-2.1888407252223803,-0.7303518426575615,4.513749152427067e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-01-22T05:30:00,2495.0,104.23,2022-01-22T06:00:00,2487.92,100.36,-0.03509174995871054,2,2.6537492433808247,4.521571247394191,5.0984715629988304e-05,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-01-22T06:30:00,2506.2,102.31,2022-01-22T07:00:00,2464.98,100.14,-0.005562836976730634,2,3.4814504653580167,3.4849298390557064,5.0984715629988304e-05,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-01-22T07:30:00,2461.13,100.32,2022-01-22T08:00:00,2496.89,103.01,0.011484283520236583,2,3.0957542854363425,2.3613086913921526,5.0984715629988304e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-01-22T08:30:00,2468.13,100.88,2022-01-22T09:00:00,2460.24,100.97,0.00328890128503292,2,2.6997966872061974,2.3936135808569134,6.187700104554647e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-01-22T09:30:00,2388.1,97.12,2022-01-22T10:00:00,2404.55,95.09,-0.02859029819532852,2,2.6909330506986877,3.654564119335416,6.187700104554647e-05,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-01-22T10:30:00,2449.17,99.09,2022-01-22T11:00:00,2439.52,98.82,0.0004153146827619254,2,2.554552138526519,2.4009204309181587,6.187700104554647e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-01-22T11:30:00,2430.11,98.6,2022-01-22T12:00:00,2434.52,99.79,0.009454232850819056,2,2.247202326689209,1.7947160188700626,6.187700104554647e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-01-22T13:30:00,2466.0,99.67,2022-01-22T14:00:00,2456.96,99.1,-0.0028530166418606387,2,2.1451726381731335,2.144961843918428,6.187700104554647e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-01-22T14:30:00,2418.17,96.02,2022-01-22T15:00:00,2390.21,94.73,-0.0026722385806235752,2,2.5903956731502267,2.540543042107776,6.187700104554647e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-01-22T15:30:00,2385.72,92.99,2022-01-22T16:00:00,2442.86,97.0,0.01837207560631873,2,2.9356337471291445,2.2459632920911012,6.187700104554647e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-01-22T16:30:00,2438.9,95.31,2022-01-22T18:00:00,2359.84,91.75,-0.00573554616254488,4,2.6280533321063158,2.423805576478301,6.885322303542502e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-01-22T18:30:00,2329.59,89.94,2022-01-22T19:00:00,2327.67,89.2,-0.008203527998428805,2,2.5060059925216684,2.584167234641416,6.885322303542502e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-01-22T19:30:00,2335.92,90.5,2022-01-22T20:00:00,2392.51,93.83,0.011769579220055748,2,2.213453397796419,1.8452281597855082,6.885322303542502e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-01-24T00:00:00,2493.64,93.52,2022-01-24T00:30:00,2489.17,92.73,-0.007454830659085454,2,2.4108404351443844,2.5693224303131834,7.2375521277788456e-06,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-01-24T01:00:00,2475.68,93.57,2022-01-24T01:30:00,2456.24,92.85,-0.0006423859352514321,2,2.0357566052877116,2.0121930322528416,2.785142943271688e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-01-24T02:00:00,2452.9,92.03,2022-01-24T03:00:00,2447.69,91.89,-0.00019722660261054447,3,2.237247789335021,2.167975514376763,2.785142943271688e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-01-24T03:30:00,2457.74,92.03,2022-01-24T04:00:00,2455.0,91.43,-0.006204767823894541,2,2.2253336524780565,2.3787158643460353,2.785142943271688e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-01-24T04:30:00,2436.95,90.06,2022-01-24T05:00:00,2425.22,89.27,-0.00475853603314178,2,2.618107143241898,2.694148656933504,2.785142943271688e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-01-24T05:30:00,2437.97,88.54,2022-01-24T06:00:00,2447.09,90.0,0.011948905004219546,2,3.031130835872772,2.4761906995040874,2.785142943271688e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-01-24T06:30:00,2433.87,88.78,2022-01-24T07:00:00,2415.81,87.65,-0.006107810632162902,2,2.631459312272631,2.6749186323862797,2.785142943271688e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-01-24T07:30:00,2384.95,86.71,2022-01-24T08:00:00,2399.35,87.85,0.00630941008860555,2,2.4990601266409604,2.207689964183806,2.785142943271688e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-01-24T08:30:00,2383.0,87.29,2022-01-24T09:00:00,2347.67,85.37,-0.007969796925726502,2,2.1222879303944775,2.2600538437656943,-4.504443774553535e-06,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-01-24T09:30:00,2334.48,84.77,2022-01-24T10:00:00,2251.47,82.77,0.011164987620819211,2,2.2198279228960573,1.8117191981511922,-4.504443774553535e-06,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2022-01-25T18:30:00,2494.61,99.6,2022-01-25T19:00:00,2481.56,98.13,0.008727757507837408,2,-2.295681488951098,-1.8827753989598612,3.653081923075288e-06,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-01-27T02:00:00,2373.33,87.02,2022-01-27T02:30:00,2385.98,87.92,0.004212386345671915,2,2.405616120334101,2.0420641726608424,-6.771571258995522e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-01-27T03:00:00,2399.7,88.42,2022-01-27T03:30:00,2363.77,86.73,-0.004940617856203677,2,2.0106931332678735,2.222821992082292,-6.771571258995522e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-01-27T04:00:00,2371.81,87.14,2022-01-27T04:30:00,2393.02,87.71,-0.0032013394836386314,2,2.117520320743896,2.2480426368368995,-6.771571258995522e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-01-27T05:00:00,2397.77,88.05,2022-01-27T05:30:00,2388.52,88.32,0.006124190683451514,2,2.1123185968355718,1.6825264129052295,-6.771571258995522e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-01-28T21:30:00,2532.99,92.11,2022-01-28T22:00:00,2534.7,91.32,-0.01005179326228609,2,2.52910709660943,3.3247265185397947,-6.19271391810086e-05,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-01-28T22:30:00,2514.86,90.32,2022-01-28T23:00:00,2538.6,90.76,-0.005368321538933607,2,3.4066116539642266,3.558164717138608,-6.19271391810086e-05,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-01-28T23:30:00,2543.34,91.29,2022-01-29T00:00:00,2570.02,93.03,0.007769995138708375,2,3.0027077513117115,2.171353671397726,-6.19271391810086e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-01-29T00:30:00,2560.0,92.75,2022-01-29T01:00:00,2535.92,91.97,0.00019654649595681817,2,2.0247746357748295,1.8806252566280126,-5.005444158522891e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-01-29T01:30:00,2531.6,91.24,2022-01-29T02:00:00,2531.99,91.21,-0.0012828559294600687,2,2.314533461864214,2.283817597523663,-5.005444158522891e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2022-01-31T22:00:00,2696.65,100.82,2022-02-01T01:00:00,2697.75,102.45,-0.0165595135754649,7,-2.5622405219846316,-3.3232014466460984,-1.787684193286102e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2022-02-01T01:30:00,2683.27,101.96,2022-02-01T02:00:00,2694.96,101.87,0.004439323663979278,2,-3.167103341951539,-2.6668086760757634,8.318011829996984e-06,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2022-02-01T02:30:00,2714.04,102.29,2022-02-01T03:00:00,2733.41,104.53,-0.015561561932530754,2,-2.3744997199467166,-3.1551233431989614,8.318011829996984e-06,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2022-02-01T03:30:00,2749.5,106.79,2022-02-01T04:00:00,2741.5,105.89,0.004718135476913266,2,-3.7930285026576906,-3.2499090407310964,8.318011829996984e-06,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2022-02-01T04:30:00,2741.97,106.0,2022-02-01T05:00:00,2733.03,105.6,-0.00028684463952053307,2,-3.1035861423032256,-2.9170466201916185,8.318011829996984e-06,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2022-02-01T05:30:00,2730.96,105.0,2022-02-01T06:00:00,2728.1,105.56,-0.007180584116940647,2,-2.5548836973592453,-2.73105936614788,8.318011829996984e-06,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2022-02-01T06:30:00,2731.4,104.97,2022-02-01T07:00:00,2738.76,105.43,-0.002487615583831681,2,-2.324580264905911,-2.3194196642970533,8.318011829996984e-06,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2022-02-01T07:30:00,2735.34,105.37,2022-02-01T08:00:00,2742.4,106.54,-0.009322697740252605,2,-2.268612769394662,-2.521760590783483,8.318011829996984e-06,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2022-02-01T08:30:00,2763.15,107.31,2022-02-01T09:00:00,2757.35,105.8,0.011172328361104844,2,-2.406728511283984,-1.8629432376121822,-1.636599079889123e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2022-02-01T10:30:00,2734.6,106.04,2022-02-01T11:00:00,2751.78,107.27,-0.0061169419818501766,2,-2.0922685149448763,-2.206348714435807,-1.636599079889123e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2022-02-01T14:00:00,2798.41,109.9,2022-02-01T14:30:00,2769.48,107.93,0.006787373343316605,2,-2.127982940657425,-1.8180910113383888,-1.636599079889123e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2022-02-01T16:00:00,2778.32,109.9,2022-02-01T16:30:00,2800.19,112.85,-0.0197709207161306,2,-2.0997190848274045,-2.551514366724998,-1.636599079889123e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2022-02-01T17:00:00,2776.89,111.79,2022-02-01T17:30:00,2780.41,111.48,0.0032406617506256737,2,-2.4135034565322315,-2.211714507087653,-5.894465951024874e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2022-02-01T18:00:00,2788.56,112.04,2022-02-01T18:30:00,2766.88,111.41,-0.002951630238492408,2,-2.187737767659815,-2.1661853021681825,-5.894465951024874e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-02T22:00:00,2678.26,100.38,2022-02-03T00:00:00,2712.72,102.49,0.0073535609115701565,5,2.0381451109919424,1.8424315010067613,-3.52688315665505e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-03T00:30:00,2691.77,101.13,2022-02-03T03:30:00,2656.98,97.35,-0.025253051526418744,7,2.1460211370836797,2.8308929070513704,-0.00011195131344065039,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-03T04:00:00,2656.1,97.83,2022-02-03T04:30:00,2660.49,98.02,-0.0005106546804561678,2,2.499072427466463,2.393131797214731,-0.00011195131344065039,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-03T06:00:00,2637.56,97.66,2022-02-03T06:30:00,2650.13,98.09,-0.0011627374380552605,2,2.019424799869412,1.9797833952104087,-0.00011195131344065039,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-03T09:30:00,2617.57,94.98,2022-02-03T10:00:00,2586.09,94.5,0.006172725937112067,2,2.353405995389711,2.0506384267004667,-0.00010007324378717253,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-03T10:30:00,2594.13,94.51,2022-02-03T11:00:00,2608.18,95.48,0.004047390201270229,2,2.07934944515551,1.8677459577229074,-0.00010007324378717253,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2022-02-05T04:00:00,3029.84,115.53,2022-02-05T04:30:00,3011.86,115.76,-0.008725131656040363,2,-2.008289271869574,-2.6196565574162665,2.6880320609476732e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2022-02-05T05:00:00,3021.12,116.23,2022-02-05T05:30:00,3022.92,116.36,-0.0013226664661066582,2,-2.5818005076930577,-2.509988001409229,2.6880320609476732e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2022-02-05T06:00:00,3027.09,118.24,2022-02-05T06:30:00,3007.89,116.83,0.0047821733199813424,2,-3.456944560484035,-2.8546290831678074,2.6880320609476732e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2022-02-05T07:00:00,3005.45,116.39,2022-02-05T07:30:00,3000.98,115.56,0.004843898763052934,2,-2.5154043691987686,-2.033263976473328,2.6880320609476732e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2022-02-05T08:00:00,3006.02,116.34,2022-02-05T08:30:00,3007.08,115.91,0.0032486889938834426,2,-2.299620302621988,-1.9553704898989996,3.74758049184819e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2022-02-07T03:30:00,3066.68,119.11,2022-02-07T04:00:00,3077.97,119.47,-0.00014091052129914172,2,-2.70442794283946,-2.5207366618645897,5.37766325130811e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2022-02-07T14:30:00,3121.03,120.8,2022-02-07T15:00:00,3105.29,119.24,0.007070700394735141,2,-2.6449284521288603,-1.567180249140938,5.993738084350752e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2022-02-07T15:30:00,3120.23,121.26,2022-02-07T16:00:00,3129.66,121.02,0.004201431314892723,2,-2.95534491406024,-2.248192549603737,5.993738084350752e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-08T00:00:00,3132.15,116.7,2022-02-08T01:30:00,3149.12,118.64,0.010405818157464575,4,2.0758138909931785,0.782125975832789,4.993129621161696e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-08T06:30:00,3181.49,117.98,2022-02-08T07:00:00,3170.55,117.43,-0.002023166700467182,2,2.1090575304188075,2.1643997282928487,6.105767483125764e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-08T07:30:00,3172.77,117.63,2022-02-08T08:00:00,3120.45,114.82,-0.008198141490621568,2,2.0030645870266857,2.577304772653158,6.105767483125764e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-08T08:30:00,3103.01,114.13,2022-02-08T09:00:00,3096.05,113.95,-0.00013416543955844173,2,2.4993114529405287,2.343433972969096,5.108930264653372e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-08T09:30:00,3093.21,113.97,2022-02-08T12:00:00,3057.75,112.22,-0.0046910988215261625,6,2.1731464138172827,2.028859810969456,5.108930264653372e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-08T13:00:00,3075.42,112.67,2022-02-08T13:30:00,3090.81,112.55,-0.0068692517958641505,2,2.01987346478939,2.337825730241434,5.108930264653372e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-08T14:00:00,3084.96,112.42,2022-02-08T14:30:00,3068.39,112.2,0.0026142732099607943,2,2.203945616433504,1.91959653194632,5.108930264653372e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-08T15:00:00,3056.18,111.38,2022-02-08T15:30:00,3075.5,111.97,-0.0018244363598241878,2,2.061918020406804,2.0544562667803286,5.108930264653372e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-09T19:00:00,3246.1,114.42,2022-02-09T19:30:00,3245.45,115.0,0.004469284161794729,2,2.100117512433758,1.762724122442183,5.5742279477873416e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-09T23:30:00,3241.82,113.9,2022-02-10T00:00:00,3222.05,113.64,0.0030157220662674574,2,2.0077376053771463,1.7347574533695176,5.5742279477873416e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-10T02:30:00,3184.02,111.15,2022-02-10T05:00:00,3165.67,111.33,0.006582587952433517,6,2.167556806407543,1.5491159392420997,3.718399514945711e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-10T13:30:00,3125.43,107.73,2022-02-10T14:00:00,3114.28,107.23,-0.0018737236006619354,2,2.3680550152103725,2.3489827224729107,2.1678662894022197e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-10T15:00:00,3223.99,110.94,2022-02-10T15:30:00,3208.22,111.83,0.012113808803776016,2,2.2556678730849877,1.4209824020989275,2.1678662894022197e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-11T02:00:00,3053.02,104.36,2022-02-11T02:30:00,3057.19,104.18,-0.0038906594622370775,2,2.0808919425951995,2.2222063124718696,-8.759080471517435e-06,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-11T03:30:00,3080.06,104.61,2022-02-11T04:00:00,3063.82,104.55,0.0038990656260813558,2,2.3242432012986103,1.9705443233156112,-8.759080471517435e-06,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-11T05:30:00,3047.03,103.29,2022-02-11T06:00:00,3068.58,104.54,0.004229388438502646,2,2.2021290061055274,1.8483434387781006,-8.759080471517435e-06,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-11T18:30:00,3004.33,100.71,2022-02-11T19:00:00,2980.06,99.78,-0.001956095245672395,2,2.568590951925866,2.5441558201184833,1.3563587271067373e-06,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-11T19:30:00,2992.13,99.68,2022-02-11T20:00:00,2926.44,97.34,-0.002320860376476474,2,2.7821429322202187,2.7757683495528402,1.3563587271067373e-06,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-11T20:30:00,2917.3,97.6,2022-02-11T21:00:00,2939.43,97.93,-0.005004633832203708,2,2.30407347153915,2.5011568994629543,1.3563587271067373e-06,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-11T21:30:00,2925.96,97.33,2022-02-11T22:00:00,2903.89,96.04,-0.006511055005556465,2,2.5071578806821084,2.7526659184707145,1.3563587271067373e-06,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-11T22:30:00,2893.7,95.52,2022-02-11T23:00:00,2921.1,96.68,0.0018752074873683807,2,2.7474255844333424,2.4827244071472734,1.3563587271067373e-06,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-11T23:30:00,2926.04,96.44,2022-02-12T00:00:00,2916.01,95.85,-0.003489952405568574,2,2.6128155600081704,2.6504913051494214,1.3563587271067373e-06,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-12T00:30:00,2929.6,96.38,2022-02-12T01:00:00,2936.54,97.39,0.007310428477573039,2,2.4962783944038134,1.9882153676681324,2.3277167898860797e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-12T01:30:00,2951.55,97.66,2022-02-12T02:00:00,2951.18,97.91,0.0018852595625928011,2,2.0492769855886706,1.8531933198344337,2.3277167898860797e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-12T03:00:00,2929.33,96.58,2022-02-12T03:30:00,2933.32,96.89,0.0010476880695492693,2,2.0567273551441048,1.902885506551442,2.3277167898860797e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-12T06:00:00,2911.57,95.02,2022-02-12T06:30:00,2906.21,94.72,-0.0021162988753712134,2,2.20771076722437,2.196902875448981,2.3277167898860797e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-12T07:00:00,2915.72,94.97,2022-02-12T07:30:00,2918.48,93.72,-0.014908644125367165,2,2.158536053063636,2.6951493472884605,2.3277167898860797e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-12T08:00:00,2930.32,95.26,2022-02-12T10:30:00,2907.02,95.13,0.0057866639010137,6,2.078879437547622,1.5511641774803624,2.3277167898860797e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-13T18:00:00,2895.57,93.49,2022-02-13T18:30:00,2848.74,91.63,-0.004522194469136797,2,2.4205424017081123,2.834894157268936,3.1839212533254645e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-13T19:00:00,2856.74,92.25,2022-02-13T19:30:00,2855.35,92.18,-0.0010722389819023174,2,2.2794064932376203,2.249249359119448,3.1839212533254645e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-13T20:00:00,2892.83,93.33,2022-02-13T20:30:00,2902.43,93.56,-0.001654175927894607,2,2.260038548113633,2.3224239979888295,3.1839212533254645e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-13T21:00:00,2877.81,92.87,2022-02-13T21:30:00,2872.95,92.9,0.0012118163751787766,2,2.126317508436699,1.829316760988767,3.1839212533254645e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-14T00:00:00,2868.56,92.33,2022-02-14T00:30:00,2869.52,92.64,0.0022228592443004577,2,2.1277331581077026,1.7211358671384938,3.1839212533254645e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-14T01:30:00,2839.08,91.08,2022-02-14T02:30:00,2843.42,91.56,0.0029414280114456134,3,2.315228884170737,1.807472423183247,4.510827641475361e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2022-02-15T01:00:00,2940.69,98.19,2022-02-15T01:30:00,3020.21,101.95,-0.01205183257770357,2,-2.5163848787631244,-3.5100960487644874,6.345261839541905e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2022-02-15T02:00:00,3020.91,101.56,2022-02-15T02:30:00,3027.24,101.48,0.002083106793698187,2,-2.9115637434835286,-2.5082739176779696,6.345261839541905e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2022-02-15T03:00:00,3025.13,101.66,2022-02-15T03:30:00,3023.45,101.25,0.0026777033129993474,2,-2.6286844718893603,-2.2158130465884796,6.345261839541905e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2022-02-15T04:30:00,3013.46,100.91,2022-02-15T05:00:00,3016.12,101.17,-0.002493847106461588,2,-2.088561237684462,-2.167579715450766,6.345261839541905e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2022-02-15T06:00:00,3022.13,101.33,2022-02-15T07:00:00,3035.21,101.77,-0.000814174853913751,3,-2.032248082257261,-1.9604228716803043,6.345261839541905e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-16T14:30:00,3061.6,98.93,2022-02-16T15:00:00,3066.93,99.21,0.00028936425871264394,2,2.0312577320649123,1.855551046864562,6.065241224926096e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2022-02-16T18:00:00,3086.42,99.12,2022-02-16T18:30:00,3091.26,100.03,0.006812631085904819,2,2.245944273736342,1.4954303268159397,6.939632063831407e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2022-02-18T08:00:00,2910.87,95.67,2022-02-18T08:30:00,2937.01,96.13,0.0033719382509421977,2,-2.1081983290719966,-1.387704068177171,3.767429139652372e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2022-02-19T05:30:00,2807.99,92.14,2022-02-19T06:00:00,2813.16,92.11,0.001366766139267029,2,-2.0168537196726413,-1.5107041588270076,3.3661319545963835e-05,confluence_lost
