variant,pair,direction,entry_ts,entry_price_a,entry_price_b,exit_ts,exit_price_a,exit_price_b,pnl_pct,bars_held,z_at_entry,z_at_exit,funding_ema_at_entry,exit_reason
A,BTCUSDT/SOLUSDT,short_a_long_b,2026-02-05T15:00:00,69248.92,84.21,2026-02-05T15:30:00,67263.48,84.61,0.03102109055043996,2,2.7262220959469796,0.86344757906176,2.5937130534745857e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2026-02-05T20:00:00,65258.13,78.71,2026-02-05T20:30:00,63719.59,78.84,0.022827852120641937,2,3.058157236115626,1.5626178919557203,9.15776819369122e-06,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2026-02-05T23:30:00,64328.68,78.35,2026-02-06T00:00:00,63047.62,71.26,-0.07297709463821449,2,2.4055098211951975,5.7077775233871435,9.15776819369122e-06,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2026-02-06T02:00:00,65765.65,77.31,2026-02-06T02:30:00,64608.66,76.95,0.010536041223461926,2,3.339124738919997,2.5930324724999614,3.5738197062042824e-06,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2026-02-06T03:00:00,64889.71,76.69,2026-02-06T03:30:00,64877.86,76.71,-0.001956592253560194,2,2.810867992279354,2.6691747121363583,3.5738197062042824e-06,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2026-02-08T16:30:00,71119.16,86.22,2026-02-08T17:00:00,70545.46,86.64,0.010538002764050106,2,2.635927702338993,1.493470509042046,-5.231231348524441e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2026-02-09T08:00:00,70457.23,84.77,2026-02-09T09:00:00,69935.4,84.59,0.002882944439816917,3,2.4976531488962186,1.9838290487775734,-4.752068826630121e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2026-02-10T18:00:00,69844.65,83.43,2026-02-10T19:00:00,68837.36,82.79,0.004350761855991439,3,2.934463057677723,2.0465707045110175,-5.626848799626961e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2026-02-10T20:00:00,69046.71,82.7,2026-02-10T20:30:00,68844.0,82.63,-0.0003105942381293335,2,2.3262714951884647,2.0495795082861634,-5.626848799626961e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2026-02-11T14:30:00,68085.09,79.95,2026-02-11T15:00:00,66368.27,79.38,0.015686343907607883,2,3.2415866950336505,1.6591260669647347,-5.0323653232311246e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2026-02-11T16:30:00,66692.9,78.74,2026-02-11T18:30:00,66862.61,79.81,0.008644378497310215,5,2.5624120248661773,1.5711100151589747,-4.173839695846431e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2026-02-11T20:00:00,67565.99,79.06,2026-02-11T20:30:00,67224.14,79.64,0.00999569848332367,2,2.8771995540415447,1.8931743071464835,-4.173839695846431e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2026-02-11T21:30:00,68120.44,80.16,2026-02-11T22:00:00,67847.3,79.84,-0.0023823530827388616,2,2.3049870698930044,2.2312069753546533,-4.173839695846431e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2026-02-12T16:00:00,67205.96,78.37,2026-02-12T16:30:00,66096.01,78.3,0.013222449386363258,2,2.7691083913627703,1.2448303127258051,-1.9860511740305574e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2026-02-13T15:00:00,67844.38,83.64,2026-02-13T15:30:00,68999.99,83.2,0.01989388663155285,2,-3.601206921423834,-1.2717572114561961,7.084325206018424e-09,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2026-02-13T16:00:00,68612.07,84.1,2026-02-13T16:30:00,69077.94,84.22,0.0029630404328068872,2,-2.8574027556933985,-2.2347885795740288,7.084325206018424e-09,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2026-02-13T17:00:00,68860.52,84.37,2026-02-13T17:30:00,69063.6,84.34,0.0009047265896155589,2,-2.6302446775328856,-2.2274463976216636,-2.825601080395319e-06,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2026-02-13T18:00:00,69048.46,84.65,2026-02-13T18:30:00,69048.0,85.4,-0.011266673801176227,2,-2.483767013493146,-3.0807923515017857,-2.825601080395319e-06,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2026-02-13T20:30:00,68812.91,84.77,2026-02-14T05:00:00,68774.16,84.94,-0.004968547525170883,18,-2.382771912811575,-1.6482678285624976,-2.825601080395319e-06,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2026-02-14T16:30:00,69317.48,88.12,2026-02-14T17:00:00,69718.67,88.28,0.001572011759010963,2,-2.3111466643383527,-2.04884511892146,-9.83595570062544e-07,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2026-02-16T13:00:00,69707.9,85.0,2026-02-16T13:30:00,68802.37,84.17,0.0008256438484523644,2,3.327352418071426,2.835483084934615,-2.145703919559029e-06,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2026-02-16T14:00:00,68409.02,83.68,2026-02-16T15:30:00,68124.69,83.21,-0.0038603115541428344,4,2.717135102316411,2.542526497968266,-2.145703919559029e-06,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2026-02-17T14:30:00,67969.07,83.26,2026-02-17T15:00:00,66974.0,83.44,0.014401943893016814,2,2.3341063767526586,0.3938212836552272,9.568564548136149e-06,z_mean_revert
A,BTCUSDT/SOLUSDT,short_a_long_b,2026-02-18T13:30:00,67449.66,82.63,2026-02-18T14:00:00,67278.0,82.25,-0.004453804867717334,2,2.416351796625249,2.6445644365126797,1.657058661181166e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2026-02-18T16:00:00,67632.75,82.49,2026-02-18T16:30:00,67258.94,82.3,0.0008237465569698866,2,2.9238524383127578,2.4738181236607253,1.657058661181166e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2026-02-18T18:00:00,67195.01,81.74,2026-02-18T18:30:00,66781.38,81.28,-0.0018719342782539815,2,2.7888245415505546,2.6220788004458595,2.0897122920297957e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2026-02-20T15:00:00,67219.28,84.05,2026-02-20T15:30:00,67342.36,84.38,-0.004495212094261444,2,-2.8223747981190286,-2.966972797557129,1.3555384255812084e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2026-02-20T16:30:00,67335.63,84.51,2026-02-20T17:00:00,67719.7,83.26,0.018094964326512877,2,-2.9399344835047985,-0.23374269251827084,9.051965532298288e-06,z_mean_revert
A,BTCUSDT/SOLUSDT,long_a_short_b,2026-02-20T17:30:00,67172.02,84.49,2026-02-20T18:00:00,67572.86,84.56,0.002738865164453499,2,-3.0314725740118296,-2.304397715333171,9.051965532298288e-06,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2026-02-20T18:30:00,67718.0,85.24,2026-02-20T19:00:00,67963.22,84.48,0.010137195651234124,2,-2.8642554986511874,-1.3558860229482892,9.051965532298288e-06,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2026-02-22T16:00:00,67676.3,83.23,2026-02-22T16:30:00,67565.73,83.58,0.0034390212786625375,2,2.8066965041283876,1.7354430946207275,2.2328461245762674e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2026-02-22T17:00:00,67635.21,83.33,2026-02-22T17:30:00,67517.3,83.06,-0.003896806859531352,2,2.459382893517196,2.602156048768419,2.2328461245762674e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2026-02-22T23:00:00,67690.6,82.73,2026-02-22T23:30:00,67587.05,82.79,-0.00014499468346777832,2,2.8560680134125955,2.4368206736212694,2.2328461245762674e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2026-02-23T00:00:00,67660.0,82.24,2026-02-23T00:30:00,67451.68,81.37,-0.009899869742394471,2,3.256679172711156,3.8447508453465975,2.2328461245762674e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2026-02-23T01:00:00,66571.39,78.51,2026-02-23T01:30:00,65050.15,77.98,0.013700525484413986,2,5.370526074275183,3.483765626017159,3.280213652448208e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2026-02-23T02:00:00,64463.21,77.96,2026-02-23T03:00:00,64795.14,77.48,-0.013706142146739417,3,2.555908678306587,3.140914787228328,3.280213652448208e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2026-02-23T03:30:00,64867.92,77.66,2026-02-23T06:30:00,65292.93,79.09,0.009461668829562522,7,2.8794533632729595,1.52387786753775,3.280213652448208e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2026-02-24T22:00:00,63994.18,79.04,2026-02-24T22:30:00,64122.01,79.08,-0.0009085474745278853,2,-2.5953520134114387,-2.425485791020779,9.317390109349359e-06,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2026-02-24T23:00:00,64122.6,79.44,2026-02-25T01:00:00,64154.74,81.99,-0.033998470548812595,5,-2.9062029766009743,-5.5881358152657805,9.317390109349359e-06,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2026-02-25T01:30:00,66011.43,82.0,2026-02-25T02:00:00,65984.88,82.39,-0.00755830063398881,2,-2.441966058417243,-2.822133779937851,1.2524636751716168e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2026-02-25T02:30:00,66140.79,82.45,2026-02-25T03:00:00,65895.18,81.81,0.0016488379807966936,2,-2.5441052889008673,-2.0855026459917494,1.2524636751716168e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2026-02-25T03:30:00,65629.94,81.75,2026-02-25T04:00:00,65373.51,82.22,-0.012056446115978378,2,-2.3203974395776954,-3.06865207081006,1.2524636751716168e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2026-02-25T04:30:00,65600.01,81.96,2026-02-25T05:00:00,65468.63,81.5,0.0012097503023203583,2,-2.382094864459316,-1.9946704511327478,1.2524636751716168e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2026-02-25T06:00:00,64901.31,81.69,2026-02-25T06:30:00,64994.15,81.57,0.0004994476504339286,2,-2.755485279854366,-2.4061734309086766,1.2524636751716168e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2026-02-25T07:00:00,64915.88,82.16,2026-02-25T07:30:00,65154.78,82.19,0.0009150061042312997,2,-2.928575750864911,-2.549018677208411,1.2524636751716168e-05,confluence_lost
